0.001,0.000876903
0.021038076,0.016559207
0.041076152,0.0272499
0.061114228,0.036317154
0.081152305,0.044542606
0.101190381,0.052139741
0.121228457,0.0591627
0.141266533,0.065599702
0.161304609,0.071403393
0.181342685,0.076500605
0.201380762,0.08080873
0.221418838,0.084265873
0.241456914,0.086856013
0.26149499,0.088609717
0.281533066,0.089581938
0.301571142,0.089825503
0.321609218,0.089378887
0.341647295,0.088270773
0.361685371,0.086530338
0.381723447,0.084198672
0.401761523,0.081345258
0.421799599,0.078083295
0.441837675,0.07456844
0.461875752,0.070977283
0.481913828,0.06748002
0.501951904,0.064224651
0.52198998,0.061336833
0.542028056,0.058925819
0.562066132,0.057086278
0.582104208,0.055894496
0.602142285,0.055402338
0.622180361,0.055630786
0.642218437,0.056563839
0.662256513,0.058145291
0.682294589,0.060281018
0.702332665,0.062845538
0.722370741,0.065689479
0.742408818,0.068649954
0.762446894,0.071569628
0.78248497,0.074320727
0.802523046,0.076818944
0.822561122,0.079019988
0.842599198,0.080908966
0.862637275,0.082493006
0.882675351,0.083794354
0.902713427,0.084839977
0.922751503,0.085652993
0.942789579,0.086253312
0.962827655,0.086668378
0.982865731,0.086946331
1.002903808,0.087161581
1.022941884,0.087409853
1.04297996,0.087797369
1.063018036,0.088430543
1.083056112,0.08940978
1.103094188,0.090826264
1.123132265,0.09275839
1.143170341,0.095267386
1.163208417,0.09839418
1.183246493,0.102156478
1.203284569,0.106542022
1.223322645,0.111498561
1.243360721,0.116928696
1.263398798,0.122696897
1.283436874,0.128645964
1.30347495,0.13461482
1.323513026,0.140456483
1.343551102,0.146060883
1.363589178,0.151379977
1.383627255,0.156441119
1.403665331,0.161332969
1.423703407,0.166161437
1.443741483,0.170993248
1.463779559,0.175813775
1.483817635,0.180517376
1.503855711,0.184932857
1.523893788,0.188868917
1.543931864,0.192153416
1.56396994,0.194654556
1.584008016,0.196297147
1.604046092,0.197083752
1.624084168,0.197106265
1.644122244,0.196533288
1.664160321,0.19558029
1.684198397,0.194475725
1.704236473,0.193427027
1.724274549,0.19258853
1.744312625,0.192040132
1.764350701,0.191787219
1.784388778,0.19178424
1.804426854,0.191972724
1.82446493,0.19231665
1.844503006,0.192818429
1.864541082,0.193509089
1.884579158,0.194421397
1.904617234,0.195565886
1.924655311,0.196929306
1.944693387,0.198499269
1.964731463,0.20029743
1.984769539,0.202395667
2.004807615,0.204902971
2.024845691,0.207932097
2.044883768,0.211566067
2.064921844,0.215840814
2.08495992,0.22074715
2.104997996,0.2262411
2.125036072,0.23224824
2.145074148,0.238663269
2.165112224,0.245364121
2.185150301,0.252250718
2.205188377,0.259286663
2.225226453,0.266509398
2.245264529,0.273998331
2.265302605,0.281822346
2.285340681,0.289999479
2.305378758,0.298490482
2.325416834,0.307224164
2.34545491,0.316134179
2.365492986,0.325190517
2.385531062,0.334422429
2.405569138,0.343931061
2.425607214,0.35387951
2.445645291,0.364451122
2.465683367,0.375794964
2.485721443,0.387992847
2.505759519,0.401057404
2.525797595,0.414941943
2.545835671,0.429544575
2.565873747,0.444703605
2.585911824,0.460186303
2.6059499,0.47567868
2.625987976,0.490795075
2.646026052,0.505123486
2.666064128,0.518298892
2.686102204,0.530078457
2.706140281,0.540393471
2.726178357,0.549357862
2.746216433,0.557220357
2.766254509,0.564268721
2.786292585,0.570719682
2.806330661,0.57663684
2.826368737,0.581906443
2.846406814,0.586271099
2.86644489,0.589390099
2.886482966,0.590893857
2.906521042,0.59043212
2.926559118,0.587734321
2.946597194,0.58267636
2.966635271,0.575317342
2.986673347,0.565883863
3.006711423,0.554723272
3.026749499,0.542258538
3.046787575,0.528950305
3.066825651,0.515255761
3.086863727,0.501586101
3.106901804,0.488280394
3.12693988,0.475610374
3.146977956,0.463806727
3.167016032,0.453077213
3.187054108,0.443596858
3.207092184,0.435480848
3.227130261,0.428768327
3.247168337,0.423435958
3.267206413,0.419437749
3.287244489,0.41675216
3.307282565,0.415416293
3.327320641,0.415531686
3.347358717,0.417232221
3.367396794,0.420618215
3.38743487,0.425679607
3.407472946,0.432240906
3.427511022,0.439957584
3.447549098,0.44837664
3.467587174,0.4570356
3.487625251,0.465540662
3.507663327,0.473585035
3.527701403,0.480925401
3.547739479,0.487356495
3.567777555,0.49270098
3.587815631,0.496813983
3.607853707,0.499603621
3.627891784,0.5010654
3.64792986,0.501310749
3.667967936,0.500559797
3.688006012,0.499085965
3.708044088,0.497132657
3.728082164,0.49484206
3.74812024,0.492235309
3.768158317,0.489261835
3.788196393,0.485894928
3.808234469,0.482216965
3.828272545,0.47844086
3.848310621,0.474854189
3.868348697,0.471723329
3.888386774,0.469218123
3.90842485,0.467395551
3.928462926,0.46623924
3.948501002,0.465722088
3.968539078,0.46585366
3.988577154,0.466692504
4.00861523,0.468328034
4.028653307,0.470844598
4.048691383,0.474277024
4.068729459,0.478570294
4.088767535,0.483562023
4.108805611,0.489002907
4.128843687,0.494611424
4.148881764,0.500131267
4.16891984,0.505356929
4.188957916,0.510128522
4.208995992,0.514322575
4.229034068,0.517850082
