0.001,4.42E-05
0.021038076,0.001904167
0.041076152,0.003576846
0.061114228,0.005160315
0.081152305,0.006508607
0.101190381,0.007650469
0.121228457,0.008656421
0.141266533,0.009602216
0.161304609,0.010548707
0.181342685,0.01151656
0.201380762,0.01246575
0.221418838,0.013297148
0.241456914,0.013885594
0.26149499,0.014132505
0.281533066,0.01400789
0.301571142,0.013557783
0.321609218,0.012878371
0.341647295,0.012077992
0.361685371,0.011248367
0.381723447,0.010453043
0.401761523,0.009728922
0.421799599,0.009093307
0.441837675,0.008551269
0.461875752,0.00810125
0.481913828,0.007738719
0.501951904,0.007458324
0.52198998,0.007255066
0.542028056,0.007124906
0.562066132,0.007064997
0.582104208,0.007073691
0.602142285,0.007150318
0.622180361,0.007294781
0.642218437,0.007507013
0.662256513,0.007786476
0.682294589,0.00813192
0.702332665,0.008541603
0.722370741,0.00901395
0.742408818,0.009548386
0.762446894,0.010145953
0.78248497,0.010809519
0.802523046,0.011543723
0.822561122,0.012355006
0.842599198,0.013251718
0.862637275,0.014243671
0.882675351,0.015340222
0.902713427,0.01654665
0.922751503,0.017859831
0.942789579,0.019265286
0.962827655,0.020737849
0.982865731,0.022246697
1.002903808,0.023762467
1.022941884,0.025262239
1.04297996,0.026729557
1.063018036,0.02815038
1.083056112,0.029508737
1.103094188,0.03078614
1.123132265,0.03196618
1.143170341,0.033042048
1.163208417,0.034021907
1.183246493,0.034927705
1.203284569,0.035787694
1.223322645,0.036627449
1.243360721,0.037464385
1.263398798,0.038307351
1.283436874,0.03915988
1.30347495,0.040024865
1.323513026,0.040908981
1.343551102,0.041825871
1.363589178,0.042797477
1.383627255,0.043852826
1.403665331,0.045023897
1.423703407,0.046340024
1.443741483,0.047824165
1.463779559,0.049493685
1.483817635,0.051365071
1.503855711,0.053459564
1.523893788,0.0558065
1.543931864,0.058442905
1.56396994,0.061409959
1.584008016,0.064748525
1.604046092,0.068496559
1.624084168,0.072690863
1.644122244,0.077372977
1.664160321,0.082594248
1.684198397,0.088411591
1.704236473,0.094867744
1.724274549,0.101959502
1.744312625,0.109608737
1.764350701,0.117655088
1.784388778,0.12588246
1.804426854,0.134074447
1.82446493,0.142073386
1.844503006,0.14980993
1.864541082,0.157288654
1.884579158,0.164550538
1.904617234,0.171643354
1.924655311,0.178602064
1.944693387,0.185426719
1.964731463,0.192071233
1.984769539,0.198468399
2.004807615,0.204579019
2.024845691,0.210419803
2.044883768,0.216047768
2.064921844,0.221521452
2.08495992,0.226872061
2.104997996,0.232103607
2.125036072,0.237217773
2.145074148,0.242241781
2.165112224,0.247240603
2.185150301,0.252311807
2.205188377,0.257571047
2.225226453,0.263135897
2.245264529,0.269117526
2.265302605,0.275626447
2.285340681,0.282782356
2.305378758,0.290711053
2.325416834,0.299527665
2.34545491,0.309324266
2.365492986,0.320178363
2.385531062,0.332179545
2.405569138,0.34545454
2.425607214,0.360171314
2.445645291,0.376518846
2.465683367,0.39467205
2.485721443,0.414748726
2.505759519,0.436759371
2.525797595,0.460557562
2.545835671,0.485810691
2.565873747,0.512007971
2.585911824,0.538506284
2.6059499,0.564602493
2.625987976,0.58961711
2.646026052,0.612971661
2.666064128,0.634245033
2.686102204,0.653202197
2.706140281,0.66979051
2.726178357,0.684098964
2.746216433,0.696286198
2.766254509,0.706495381
2.786292585,0.714778979
2.806330661,0.721055495
2.826368737,0.725109417
2.846406814,0.726627175
2.86644489,0.725256831
2.886482966,0.72068745
2.906521042,0.712739484
2.926559118,0.701440071
2.946597194,0.68705385
2.966635271,0.6700595
2.986673347,0.651086361
3.006711423,0.630837489
3.026749499,0.610021879
3.046787575,0.589306475
3.066825651,0.569288286
3.086863727,0.550481882
3.106901804,0.533312317
3.12693988,0.518101221
3.146977956,0.505044277
3.167016032,0.494193209
3.187054108,0.485458392
3.207092184,0.478637559
3.227130261,0.473462113
3.247168337,0.469644196
3.267206413,0.466909808
3.287244489,0.465014837
3.307282565,0.463752967
3.327320641,0.462966419
3.347358717,0.462560979
3.367396794,0.462515616
3.38743487,0.462873285
3.407472946,0.463705493
3.427511022,0.465059507
3.447549098,0.466914969
3.467587174,0.469177638
3.487625251,0.47171512
3.507663327,0.474409807
3.527701403,0.477195189
3.547739479,0.480059099
3.567777555,0.483020546
3.587815631,0.486099396
3.607853707,0.489295118
3.627891784,0.492576807
3.64792986,0.495879697
3.667967936,0.499108374
3.688006012,0.502150105
3.708044088,0.504896013
3.728082164,0.507260927
3.74812024,0.509194555
3.768158317,0.510684346
3.788196393,0.511753443
3.808234469,0.512456098
3.828272545,0.512872507
3.848310621,0.513101976
3.868348697,0.51325062
3.888386774,0.513415635
3.90842485,0.513674538
3.928462926,0.514083905
3.948501002,0.514684803
3.968539078,0.515508598
3.988577154,0.516577625
4.00861523,0.517900598
4.028653307,0.519467683
4.048691383,0.521247914
4.068729459,0.523187229
4.088767535,0.525209147
4.108805611,0.527225469
4.128843687,0.529157296
4.148881764,0.53095408
4.16891984,0.532598454
4.188957916,0.534096007
4.208995992,0.535458371
4.229034068,0.536688376
4.249072144,0.537771926
4.26911022,0.538678378
4.289148297,0.539367885
4.309186373,0.539801593
4.329224449,0.539953259
4.349262525,0.539822819
4.369300601,0.539447452
4.389338677,0.538901477
4.409376754,0.538280839
4.42941483,0.537676738
4.449452906,0.537149428
4.469490982,0.536715732
4.489529058,0.536358416
4.509567134,0.536051464
4.52960521,0.535783254
4.549643287,0.535563307
4.569681363,0.535413538
4.589719439,0.535352541
4.609757515,0.535377233
4.629795591,0.535446128
4.649833667,0.535476104
4.669871743,0.535362445
4.68990982,0.535014035
4.709947896,0.53438297
4.729985972,0.533475477
4.750024048,0.532344564
4.770062124,0.531070067
4.7901002,0.529733865
4.810138277,0.528400106
4.830176353,0.5271082
4.850214429,0.525879975
4.870252505,0.524734679
4.890290581,0.523700418
4.910328657,0.522814223
4.930366733,0.522112581
4.95040481,0.521621051
4.970442886,0.521350586
4.990480962,0.521301475
5.010519038,0.521469481
5.030557114,0.521846323
5.05059519,0.522409673
5.070633267,0.52310631
5.090671343,0.523838728
5.110709419,0.524461598
5.130747495,0.524786194
5.150785571,0.524591041
5.170823647,0.523642405
5.190861723,0.521727999
5.2108998,0.518702165
5.230937876,0.514532592
5.250975952,0.509327974
5.271014028,0.503326399
5.291052104,0.496843533
5.31109018,0.490202826
5.331128257,0.48367829
5.351166333,0.477468309
5.371204409,0.471697606
5.391242485,0.466432524
5.411280561,0.461697523
5.431318637,0.457489948
5.451356713,0.453795696
5.47139479,0.450605804
5.491432866,0.44792762
5.511470942,0.445785129
5.531509018,0.444210924
5.551547094,0.44323605
5.57158517,0.442881323
5.591623246,0.443151901
5.611661323,0.44403644
5.631699399,0.44550926
5.651737475,0.44752978
5.671775551,0.450033426
5.691813627,0.452915175
5.711851703,0.456016237
5.73188978,0.459128841
5.751927856,0.462028069
5.771965932,0.46452238
5.792004008,0.466497011
5.812042084,0.467925779
5.83208016,0.46884984
5.852118236,0.469344211
5.872156313,0.46949223
5.892194389,0.469371897
5.912232465,0.469048712
5.932270541,0.468571763
5.952308617,0.467971696
5.972346693,0.467256885
