0.001,#VALUE!
0.021038076,0.986256067
0.041076152,0.879448011
0.061114228,0.669476883
0.081152305,0.572857386
0.101190381,0.543739797
0.121228457,0.530112792
0.141266533,0.520462723
0.161304609,0.512017235
0.181342685,0.503863845
0.201380762,0.495566561
0.221418838,0.486863392
0.241456914,0.477601931
0.26149499,0.467707956
0.281533066,0.457140855
0.301571142,0.445845119
0.321609218,0.433723285
0.341647295,0.420640491
0.361685371,0.406447055
0.381723447,0.391015983
0.401761523,0.374317775
0.421799599,0.35653348
0.441837675,0.338151203
0.461875752,0.319971282
0.481913828,0.302989203
0.501951904,0.288196069
0.52198998,0.276371646
0.542028056,0.267930696
0.562066132,0.262863538
0.582104208,0.260790327
0.602142285,0.261098759
0.622180361,0.263096758
0.642218437,0.266127697
0.662256513,0.269635354
0.682294589,0.273187549
0.702332665,0.276470729
0.722370741,0.279270452
0.742408818,0.281455421
0.762446894,0.282971859
0.78248497,0.283836768
0.802523046,0.284117865
0.822561122,0.283907021
0.842599198,0.28330307
0.862637275,0.282405107
0.882675351,0.281305948
0.902713427,0.280084838
0.922751503,0.278807764
0.942789579,0.277538525
0.962827655,0.276353394
0.982865731,0.275347038
1.002903808,0.274623539
1.022941884,0.274278281
1.04297996,0.274381309
1.063018036,0.274968988
1.083056112,0.276044068
1.103094188,0.277579603
1.123132265,0.279523376
1.143170341,0.281803499
1.163208417,0.284335263
1.183246493,0.287025988
1.203284569,0.28977633
1.223322645,0.292482114
1.243360721,0.295041503
1.263398798,0.297365965
1.283436874,0.299388756
1.30347495,0.301068468
1.323513026,0.30239178
1.343551102,0.303378201
1.363589178,0.304082205
1.383627255,0.304584592
1.403665331,0.304969455
1.423703407,0.305293594
1.443741483,0.305563309
1.463779559,0.305730303
1.483817635,0.30570756
1.503855711,0.305396899
1.523893788,0.304714649
1.543931864,0.303604651
1.56396994,0.302041526
1.584008016,0.300036396
1.604046092,0.297646923
1.624084168,0.294979657
1.644122244,0.292177576
1.664160321,0.289398402
1.684198397,0.286790352
1.704236473,0.284467843
1.724274549,0.282492193
1.744312625,0.280866303
1.764350701,0.279548274
1.784388778,0.278478804
1.804426854,0.277609723
1.82446493,0.276920632
1.844503006,0.276417125
1.864541082,0.276114333
1.884579158,0.276018074
1.904617234,0.276117319
1.924655311,0.276393892
1.944693387,0.276841767
1.964731463,0.277479824
1.984769539,0.278346923
2.004807615,0.279482284
2.024845691,0.280904395
2.044883768,0.282600697
2.064921844,0.284531393
2.08495992,0.286641442
2.104997996,0.28887097
2.125036072,0.291159377
2.145074148,0.29344859
2.165112224,0.295693516
2.185150301,0.297876921
2.205188377,0.300015347
2.225226453,0.30214748
2.245264529,0.30431124
2.265302605,0.306524045
2.285340681,0.30877717
2.305378758,0.311045237
2.325416834,0.313302658
2.34545491,0.31553714
2.365492986,0.317756708
2.385531062,0.319991924
2.405569138,0.322293347
2.425607214,0.32472085
2.445645291,0.327325458
2.465683367,0.330134047
2.485721443,0.333146738
2.505759519,0.336344284
2.525797595,0.339695894
2.545835671,0.343162752
2.565873747,0.346697918
2.585911824,0.350243968
2.6059499,0.353730757
2.625987976,0.35707802
2.646026052,0.360205613
2.666064128,0.363048523
2.686102204,0.365571338
2.706140281,0.367778601
2.726178357,0.369717663
2.746216433,0.371469957
2.766254509,0.37313012
2.786292585,0.374778876
2.806330661,0.376459727
2.826368737,0.37816844
2.846406814,0.379857334
2.86644489,0.381446806
2.886482966,0.382834097
2.906521042,0.383897965
2.926559118,0.384506542
2.946597194,0.384532636
2.966635271,0.383870141
2.986673347,0.382442215
3.006711423,0.380201533
3.026749499,0.37713077
3.046787575,0.373246586
3.066825651,0.368601744
3.086863727,0.36327961
3.106901804,0.357383302
3.12693988,0.351029616
3.146977956,0.344354711
3.167016032,0.337523966
3.187054108,0.330729043
3.207092184,0.324164822
3.227130261,0.317998066
3.247168337,0.312348389
3.267206413,0.307293099
3.287244489,0.302890907
3.307282565,0.299209554
3.327320641,0.296341139
3.347358717,0.29439291
3.367396794,0.293452496
3.38743487,0.29354305
3.407472946,0.294592328
3.427511022,0.296433897
3.447549098,0.298843498
3.467587174,0.301593336
3.487625251,0.304493888
3.507663327,0.307404396
3.527701403,0.310219992
3.547739479,0.312854785
3.567777555,0.315230597
3.587815631,0.317271693
3.607853707,0.31890662
3.627891784,0.32007963
3.64792986,0.320768599
3.667967936,0.320998043
3.688006012,0.320834963
3.708044088,0.320364343
3.728082164,0.319653173
3.74812024,0.318720783
3.768158317,0.317534743
3.788196393,0.316039293
3.808234469,0.314202664
3.828272545,0.312056199
3.848310621,0.309701096
3.868348697,0.307278213
3.888386774,0.304921008
3.90842485,0.30272081
3.928462926,0.300721596
3.948501002,0.298940859
3.968539078,0.297398384
3.988577154,0.296134925
4.00861523,0.295214504
4.028653307,0.294712943
4.048691383,0.294696572
4.068729459,0.295197308
4.088767535,0.296194594
4.108805611,0.2976148
4.128843687,0.299350986
4.148881764,0.301291634
4.16891984,0.303339535
4.188957916,0.305414358
4.208995992,0.307448603
4.229034068,0.30938542
4.249072144,0.311177253
4.26911022,0.312784002
4.289148297,0.314173605
4.309186373,0.315326167
4.329224449,0.31623848
4.349262525,0.316924412
4.369300601,0.317409753
4.389338677,0.317726079
4.409376754,0.317909034
4.42941483,0.317999753
4.449452906,0.318044055
4.469490982,0.318086333
4.489529058,0.318159427
4.509567134,0.31827574
4.52960521,0.318425582
4.549643287,0.318583812
4.569681363,0.318719646
4.589719439,0.318802323
4.609757515,0.318798205
4.629795591,0.318663098
4.649833667,0.318342233
4.669871743,0.317786283
4.68990982,0.316974358
4.709947896,0.315925829
4.729985972,0.314694958
4.750024048,0.313358006
4.770062124,0.312001598
4.7901002,0.310711947
4.810138277,0.309564429
4.830176353,0.308617341
4.850214429,0.307909375
4.870252505,0.30745442
4.890290581,0.307232827
4.910328657,0.307189212
4.930366733,0.307246161
4.95040481,0.307329636
4.970442886,0.307392958
4.990480962,0.307430193
5.010519038,0.307473976
5.030557114,0.307572957
5.05059519,0.307755745
5.070633267,0.308007115
5.090671343,0.308277112
5.110709419,0.308513468
5.130747495,0.308689449
5.150785571,0.308809562
5.170823647,0.308895148
5.190861723,0.308963357
5.2108998,0.309012049
5.230937876,0.309013052
5.250975952,0.308909315
5.271014028,0.308614938
