0.001,#VALUE!
5.010519038,127064.3065
5.030557114,127492.0437
5.05059519,127940.0286
5.070633267,128399.0031
5.090671343,128849.8142
5.110709419,129275.2903
5.130747495,129668.5414
5.150785571,130032.8397
5.170823647,130375.2433
5.190861723,130699.2794
5.2108998,131000.6357
5.230937876,131265.9791
5.250975952,131473.2048
5.271014028,131593.003
5.291052104,131592.8639
5.31109018,131443.5758
5.331128257,131127.1016
5.351166333,130644.0668
5.371204409,130017.8502
5.391242485,129292.6748
5.411280561,128526.4043
5.431318637,127781.0984
5.451356713,127114.0614
5.47139479,126571.3099
5.491432866,126184.2015
5.511470942,125968.2293
5.531509018,125923.0901
5.551547094,126034.9906
5.57158517,126282.3246
5.591623246,126643.6564
5.611661323,127105.0776
5.631699399,127664.11
5.651737475,128328.6828
5.671775551,129111.0998
5.691813627,130018.844
5.711851703,131046.6875
5.73188978,132174.6337
5.751927856,133372.4156
5.771965932,134607.4649
5.792004008,135852.2193
5.812042084,137087.9179
5.83208016,138304.5919
5.852118236,139498.8827
5.872156313,140671.1605
5.892194389,141822.5837
5.912232465,142952.8621
5.932270541,144059.5101
5.952308617,145138.3187
5.972346693,146184.0506
5.99238477,147190.8909
6.012422846,148152.7427
6.032460922,149062.9813
6.052498998,149912.6158
6.072537074,150686.8127
6.09257515,151362.2949
6.112613226,151909.2511
6.132651303,152298.8234
6.152689379,152512.8931
6.172727455,152550.966
6.192765531,152431.0184
6.212803607,152184.6823
6.232841683,151849.5651
6.25287976,151462.3086
6.272917836,151054.8208
6.292955912,150653.0792
6.312993988,150275.8827
6.333032064,149931.9882
6.35307014,149616.9292
6.373108216,149312.6564
6.393146293,148991.1847
6.413184369,148619.7982
6.433222445,148165.3383
6.453260521,147597.7447
6.473298597,146894.0694
6.493336673,146043.2009
6.513374749,145049.8392
6.533412826,143935.2195
6.553450902,142733.3473
6.573488978,141484.0944
6.593527054,140225.4237
6.61356513,138985.9102
6.633603206,137778.44
6.653641283,136597.619
6.673679359,135424.0469
6.693717435,134235.5516
6.713755511,133019.9338
6.733793587,131781.3524
6.753831663,130537.5681
6.773869739,129312.7391
6.793907816,128132.1237
6.813945892,127020.6058
6.833983968,126001.6756
6.854022044,125092.9966
6.87406012,124300.0825
6.894098196,123614.0635
6.914136273,123017.0334
6.934174349,122491.8786
6.954212425,122029.6055
6.974250501,121629.9335
6.994288577,121297.3691
7.014326653,121037.4011
7.034364729,120853.8327
7.054402806,120745.6151
7.074440882,120703.8833
7.094478958,120711.6699
7.114517034,120746.2243
7.13455511,120781.6126
7.154593186,120791.4518
7.174631263,120754.6109
7.194669339,120664.2416
7.214707415,120534.5701
7.234745491,120399.1861
7.254783567,120301.1664
7.274821643,120281.619
7.294859719,120372.3653
7.314897796,120592.9029
7.334935872,120949.3164
7.354973948,121435.2261
7.375012024,122036.1304
7.3950501,122735.8154
7.415088176,123521.14
7.435126253,124382.1374
7.455164329,125306.4094
7.475202405,126269.9851
7.495240481,127230.0577
7.515278557,128124.3611
7.535316633,128877.7777
7.555354709,129413.6578
7.575392786,129666.682
7.595430862,129593.6787
7.615468938,129178.706
7.635507014,128430.8101
7.65554509,127376.4152
7.675583166,126050.937
7.695621242,124494.2321
7.715659319,122751.2234
7.735697395,120874.4546
7.755735471,118923.2106
7.775773547,116956.5979
7.795811623,115023.5696
7.815849699,113155.6468
7.835887776,111365.8638
7.855925852,109653.8138
7.875963928,108014.2222
7.896002004,106444.9407
7.91604008,104950.7157
7.936078156,103542.2316
7.956116232,102232.8229
7.976154309,101035.1325
7.996192385,99958.52416
8.016230461,99007.66182
8.036268537,98182.11442
8.056306613,97475.68275
8.076344689,96875.02114
8.096382766,96359.31625
8.116420842,95902.45432
8.136458918,95476.63028
8.156496994,95055.79267
8.17653507,94619.0532
8.196573146,94154.23362
8.216611222,93659.30592
8.236649299,93139.18656
8.256687375,92599.2465
8.276725451,92040.21548
8.296763527,91457.80428
8.316801603,90846.73779
8.336839679,90206.61529
8.356877756,89546.48837
8.376915832,88885.71012
8.396953908,88250.51523
8.416991984,87668.36189
8.43703006,87163.33986
8.457068136,86754.36401
8.477106212,86455.14171
8.497144289,86274.21925
8.517182365,86214.73194
8.537220441,86274.27117
8.557258517,86445.04871
8.577296593,86714.74538
8.597334669,87068.77258
8.617372745,87493.48732
8.637410822,87978.04252
8.657448898,88512.67707
8.677486974,89084.18013
8.69752505,89672.89792
8.717563126,90255.83533
8.737601202,90815.01565
8.757639279,91344.78368
8.777677355,91852.83057
8.797715431,92354.93425
8.817753507,92867.18883
8.837791583,93400.25437
8.857829659,93957.98106
8.877867735,94539.32239
8.897905812,95140.63847
8.917943888,95756.21271
8.937981964,96377.23582
8.95802004,96991.99221
8.978058116,97589.63547
8.998096192,98166.11418
9.018134269,98727.92632
9.038172345,99291.3447
9.058210421,99878.68689
9.078248497,100513.8301
9.098286573,101217.3698
9.118324649,102002.07
9.138362725,102870.4799
9.158400802,103814.8513
9.178438878,104817.3308
9.198476954,105850.1623
9.21851503,106878.7618
9.238553106,107869.4065
9.258591182,108797.9985
9.278629259,109653.6022
9.298667335,110435.1893
9.318705411,111146.5453
9.338743487,111793.2938
9.358781563,112380.7188
9.378819639,112911.1149
9.398857715,113382.8838
9.418895792,113792.9149
9.438933868,114140.3945
9.458971944,114429.9713
9.47901002,114673.6589
9.499048096,114890.4439
9.519086172,115102.7779
9.539124248,115331.6667
9.559162325,115593.6275
9.579200401,115900.7019
9.599238477,116261.1623
9.619276553,116678.6392
9.639314629,117150.9495
9.659352705,117670.83
9.679390782,118228.2365
9.699428858,118812.6986
9.719466934,119415.1237
9.73950501,120028.8307
9.759543086,120649.9618
9.779581162,121278.2002
9.799619238,121917.8419
9.819657315,122577.5227
9.839695391,123267.5424
9.859733467,123996.4603
9.879771543,124769.649
9.899809619,125589.9532
9.919847695,126458.2592
9.939885772,127373.2276
9.959923848,128331.8608
9.979961924,129331.9124
10,130374.2684
8.347410684,5951.616254
8.364103506,5952.763997
8.380796327,5984.576222
8.397489149,6002.485976
8.41418197,5961.720643
8.430874791,5858.542628
8.447567613,5729.807535
8.464260434,5609.767719
8.480953255,5507.147253
8.497646077,5419.634032
8.514338898,5347.742613
8.53103172,5289.961225
8.547724541,5236.09765
8.564417362,5175.666852
8.581110184,5115.807572
8.597803005,5076.765734
8.614495826,5060.47996
8.631188648,5038.583881
8.647881469,4986.644692
8.66457429,4920.197535
8.681267112,4881.161624
8.697959933,4904.121469
8.714652755,5007.569903
8.731345576,5200.548818
8.748038397,5486.207855
8.764731219,5864.278719
8.78142404,6336.957337
8.798116861,6917.076145
8.814809683,7633.954703
8.831502504,8528.649663
8.848195326,9633.13108
8.864888147,10934.55854
8.881580968,12337.11508
8.89827379,13668.86325
8.914966611,14768.54471
8.931659432,15561.21674
8.948352254,16057.07332
8.965045075,16340.81387
8.981737896,16536.95615
8.998430718,16724.38317
9.015123539,16890.41426
9.031816361,16971.23374
9.048509182,16920.40365
9.065202003,16750.82344
9.081894825,16546.74933
9.098587646,16442.36175
9.115280467,16547.64976
9.131973289,16848.11629
9.14866611,17189.20549
9.165358932,17397.58052
9.182051753,17427.13744
9.198744574,17366.93691
9.215437396,17301.44398
9.232130217,17223.86018
9.248823038,17122.00355
9.26551586,17060.31379
9.282208681,17111.42143
9.298901503,17276.19949
9.315594324,17502.29119
9.332287145,17709.972
9.348979967,17784.06691
9.365672788,17632.24596
9.382365609,17288.92965
9.399058431,16891.46742
9.415751252,16564.0131
9.432444073,16370.24136
9.449136895,16307.31008
9.465829716,16287.21321
9.482522538,16201.81664
9.499215359,16036.00892
9.51590818,15844.63379
9.532601002,15625.48784
9.549293823,15290.38774
9.565986644,14777.83305
9.582679466,14151.97154
9.599372287,13558.80067
9.616065109,13107.09172
9.63275793,12818.88901
9.649450751,12692.944
9.666143573,12775.27457
9.682836394,13120.43501
9.699529215,13686.58381
9.716222037,14283.37251
9.732914858,14654.227
9.749607679,14661.98208
9.766300501,14391.16043
9.782993322,14063.12655
9.799686144,13887.40008
9.816378965,13971.59568
9.833071786,14296.32176
9.849764608,14759.06878
9.866457429,15272.93303
9.88315025,15802.47581
9.899843072,16297.9637
9.916535893,16651.42351
9.933228715,16720.99403
9.949921536,16404.73165
9.966614357,15724.06732
9.983307179,14818.30859
10,13858.83807
