0.001,#VALUE!
3.828272545,0.349122411
3.848310621,0.348733761
3.868348697,0.348719905
3.888386774,0.349080186
3.90842485,0.349773907
3.928462926,0.35073181
3.948501002,0.35187152
3.968539078,0.353112768
3.988577154,0.354388991
4.00861523,0.355653523
4.028653307,0.35687947
4.048691383,0.358053911
4.068729459,0.359170451
4.088767535,0.360225388
4.108805611,0.361219689
4.128843687,0.362164783
4.148881764,0.363087329
4.16891984,0.364027506
4.188957916,0.365029313
4.208995992,0.366127924
4.229034068,0.367341583
4.249072144,0.368671558
4.26911022,0.370108164
4.289148297,0.371637459
4.309186373,0.373243567
4.329224449,0.374905916
4.349262525,0.376595335
4.369300601,0.378272859
4.389338677,0.379892957
4.409376754,0.381412367
4.42941483,0.382803875
4.449452906,0.384068783
4.469490982,0.385238848
4.489529058,0.38636435
4.509567134,0.387494867
4.52960521,0.38866339
4.549643287,0.389880096
4.569681363,0.391135494
4.589719439,0.392409647
4.609757515,0.393683904
4.629795591,0.394950953
4.649833667,0.396219163
4.669871743,0.397510064
4.68990982,0.398851411
4.709947896,0.400269252
4.729985972,0.40178052
4.750024048,0.403386277
4.770062124,0.405067716
4.7901002,0.406788782
4.810138277,0.408505871
4.830176353,0.41017928
4.850214429,0.411779338
4.870252505,0.413284486
4.890290581,0.414675993
4.910328657,0.415937079
4.930366733,0.417058619
4.95040481,0.418046121
4.970442886,0.418922845
4.990480962,0.419728911
5.010519038,0.420518493
5.030557114,0.421356329
5.05059519,0.42231362
5.070633267,0.423462966
5.090671343,0.424872906
5.110709419,0.42660262
5.130747495,0.428696106
5.150785571,0.431175923
5.170823647,0.434038233
5.190861723,0.437251145
5.2108998,0.44075786
5.230937876,0.444482974
5.250975952,0.448335572
5.271014028,0.452204703
5.291052104,0.45595254
5.31109018,0.459416854
5.331128257,0.462428416
5.351166333,0.464836786
5.371204409,0.466532366
5.391242485,0.46745572
5.411280561,0.467591523
5.431318637,0.466952018
5.451356713,0.465560173
5.47139479,0.463441116
5.491432866,0.46062388
5.511470942,0.457150105
5.531509018,0.453084271
5.551547094,0.448520044
5.57158517,0.44357852
5.591623246,0.43839791
5.611661323,0.433120173
5.631699399,0.427882209
5.651737475,0.422814164
5.671775551,0.418041253
5.691813627,0.413683578
5.711851703,0.409850454
5.73188978,0.406630801
5.751927856,0.404085145
5.771965932,0.402243028
5.792004008,0.401104301
5.812042084,0.400640457
5.83208016,0.400795935
5.852118236,0.401493872
5.872156313,0.40264893
5.892194389,0.404182454
5.912232465,0.406031769
5.932270541,0.408149825
5.952308617,0.410498362
5.972346693,0.413041607
5.99238477,0.415746124
6.012422846,0.418586563
6.032460922,0.421551751
6.052498998,0.424645774
6.072537074,0.427883733
6.09257515,0.431285765
6.112613226,0.434873377
6.132651303,0.43866972
6.152689379,0.442701056
6.172727455,0.446995189
6.192765531,0.451577538
6.212803607,0.45647007
6.232841683,0.461694396
6.25287976,0.467274121
6.272917836,0.473232422
6.292955912,0.479585463
6.312993988,0.486334051
6.333032064,0.493456814
6.35307014,0.500909538
6.373108216,0.50863244
6.393146293,0.516560402
6.413184369,0.524629341
6.433222445,0.532778513
6.453260521,0.540954433
6.473298597,0.549118377
6.493336673,0.557251429
6.513374749,0.565350081
6.533412826,0.573413027
6.553450902,0.581426757
6.573488978,0.589357742
6.593527054,0.597153971
6.61356513,0.604753287
6.633603206,0.612092644
6.653641283,0.619113264
6.673679359,0.625761441
6.693717435,0.631989021
6.713755511,0.637756649
6.733793587,0.64303862
6.753831663,0.647826357
6.773869739,0.652129276
6.793907816,0.655973233
6.813945892,0.659396325
6.833983968,0.662441386
6.854022044,0.665146371
6.87406012,0.667536924
6.894098196,0.669626445
6.914136273,0.671424459
6.934174349,0.672947039
6.954212425,0.674221715
6.974250501,0.675285655
6.994288577,0.676181603
7.014326653,0.67695474
7.034364729,0.677649575
7.054402806,0.678305832
7.074440882,0.67895449
7.094478958,0.679615842
7.114517034,0.680300999
7.13455511,0.681016886
7.154593186,0.681772291
7.174631263,0.682581282
7.194669339,0.683462004
7.214707415,0.684431807
7.234745491,0.685501372
7.254783567,0.686670323
7.274821643,0.687925241
7.294859719,0.689239616
7.314897796,0.69057559
7.334935872,0.69188836
7.354973948,0.693133445
7.375012024,0.694275352
7.3950501,0.695295429
7.415088176,0.696196831
7.435126253,0.697004872
7.455164329,0.697761747
7.475202405,0.698516016
7.495240481,0.699309388
7.515278557,0.700165662
7.535316633,0.701086932
7.555354709,0.70205871
7.575392786,0.70306083
7.595430862,0.704078391
7.615468938,0.705107403
7.635507014,0.70615296
7.65554509,0.707222489
7.675583166,0.708319322
7.695621242,0.709440088
7.715659319,0.710575608
7.735697395,0.7117132
7.755735471,0.712839044
7.775773547,0.713939877
7.795811623,0.715003115
7.815849699,0.716015645
7.835887776,0.716963051
7.855925852,0.717830143
7.875963928,0.718601443
7.896002004,0.719260291
7.91604008,0.719787859
7.936078156,0.720164866
7.956116232,0.720376346
7.976154309,0.720416497
7.996192385,0.720290096
8.016230461,0.720009257
8.036268537,0.719588005
8.056306613,0.719038755
8.076344689,0.718372655
8.096382766,0.71760188
8.116420842,0.71674125
8.136458918,0.715808738
8.156496994,0.714826126
8.17653507,0.713820165
8.196573146,0.712823174
8.216611222,0.711871996
8.236649299,0.711005756
8.256687375,0.710263566
8.276725451,0.709683106
8.296763527,0.709300653
8.316801603,0.709153057
8.336839679,0.709281679
8.356877756,0.709736679
8.376915832,0.710577701
8.396953908,0.711867421
8.416991984,0.71365856
8.43703006,0.715979156
8.457068136,0.718822099
8.477106212,0.722143568
8.497144289,0.725871319
8.517182365,0.729919596
8.537220441,0.734205457
8.557258517,0.738661924
8.577296593,0.74324352
8.597334669,0.747920607
8.617372745,0.752665382
8.637410822,0.757439337
8.657448898,0.76218869
8.677486974,0.766845593
8.69752505,0.771331953
8.717563126,0.775567219
8.737601202,0.77948062
8.757639279,0.783022032
8.777677355,0.786164672
8.797715431,0.78889985
8.817753507,0.791230083
8.837791583,0.793165139
8.857829659,0.794720587
8.877867735,0.795916465
8.897905812,0.796774985
8.917943888,0.797317663
8.937981964,0.797562639
8.95802004,0.79752305
8.978058116,0.797207098
8.998096192,0.796619753
9.018134269,0.795764964
9.038172345,0.794647021
9.058210421,0.793270391
9.078248497,0.791638298
9.098286573,0.789751107
9.118324649,0.787605359
9.138362725,0.785193715
9.158400802,0.782505458
9.178438878,0.779527024
9.198476954,0.776242165
9.21851503,0.77263168
9.238553106,0.768672779
9.258591182,0.764338192
9.278629259,0.759595186
9.298667335,0.754404526
9.318705411,0.748719292
9.338743487,0.74248358
9.358781563,0.735630972
9.378819639,0.728082855
9.398857715,0.719746599
9.418895792,0.710513809
9.438933868,0.70025912
9.458971944,0.688840355
9.47901002,0.676101575
9.499048096,0.661881459
9.519086172,0.646030516
9.539124248,0.628440676
9.559162325,0.609088231
9.579200401,0.588083135
9.599238477,0.565704765
9.619276553,0.542396728
9.639314629,0.518706029
9.659352705,0.495185467
9.679390782,0.472303209
9.699428858,0.450394094
9.719466934,0.429656436
9.73950501,0.41017677
9.759543086,0.391962875
9.779581162,0.374973318
9.799619238,0.359139489
9.819657315,0.344380306
9.839695391,0.330611343
9.859733467,0.317750062
9.879771543,0.305718597
9.899809619,0.294445021
9.919847695,0.28386374
9.939885772,0.27391538
9.959923848,0.264546433
9.979961924,0.255708786
10,0.247359193
